"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.06732568926597
1.57542,0,-170,3.34512654044743
1.57542,0,-160,6.77207943545722
1.57542,0,-150,24.1335989923565
1.57542,0,-140,16.6828276048015
1.57542,0,-130,11.8381725416977
1.57542,0,-120,9.65091778475614
1.57542,0,-110,8.19062931104603
1.57542,0,-100,7.04413265325794
1.57542,0,-90,6.04951104172556
1.57542,0,-80,5.12935163508744
1.57542,0,-70,4.27944046303614
1.57542,0,-60,3.56168202094785
1.57542,0,-50,3.1038016865152
1.57542,0,-40,3.05059000732271
1.57542,0,-30,3.3937807880354
1.57542,0,-20,3.92407545444715
1.57542,0,-10,4.39765171716447
1.57542,0,0,4.64580958624555
1.57542,0,10,4.60560464391179
1.57542,0,20,4.32389080072552
1.57542,0,30,3.93794393246647
1.57542,0,40,3.63287111787384
1.57542,0,50,3.57176580714458
1.57542,0,60,3.81368047942712
1.57542,0,70,4.3044221787517
1.57542,0,80,4.95422937518602
1.57542,0,90,5.70120514610421
1.57542,0,100,6.53311961609512
1.57542,0,110,7.4878233388018
1.57542,0,120,8.65896776007539
1.57542,0,130,10.3429330560972
1.57542,0,140,13.9485206776512
1.57542,0,150,38.5697844779485
1.57542,0,160,7.92306387261181
1.57542,0,170,4.38261084013708
1.57542,0,180,5.06732568926598
