"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.17230164534574
1.57542,0,-170,3.92159438504729
1.57542,0,-160,6.42001543686885
1.57542,0,-150,24.4633967107084
1.57542,0,-140,15.9056216009745
1.57542,0,-130,11.0408127193077
1.57542,0,-120,8.7703654751566
1.57542,0,-110,7.26272338724163
1.57542,0,-100,6.13135839021544
1.57542,0,-90,5.22285153200824
1.57542,0,-80,4.46091884884919
1.57542,0,-70,3.85443437997121
1.57542,0,-60,3.4892163120342
1.57542,0,-50,3.47084900951568
1.57542,0,-40,3.8176785103366
1.57542,0,-30,4.41160968402984
1.57542,0,-20,5.06371614606017
1.57542,0,-10,5.58542589925406
1.57542,0,0,5.83373084559904
1.57542,0,10,5.75009433096781
1.57542,0,20,5.37950419762006
1.57542,0,30,4.85306988985328
1.57542,0,40,4.34412026857213
1.57542,0,50,4.01771366206235
1.57542,0,60,3.9789238573388
1.57542,0,70,4.2386451647502
1.57542,0,80,4.73924269723249
1.57542,0,90,5.41952943753893
1.57542,0,100,6.26007069204305
1.57542,0,110,7.29589929572544
1.57542,0,120,8.63617358978013
1.57542,0,130,10.653746342357
1.57542,0,140,15.1802833070468
1.57542,0,150,24.7915436543116
1.57542,0,160,6.81865886943906
1.57542,0,170,5.05773978041695
1.57542,0,180,6.17230164534574
