"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89155681726346
1.57542,0,-170,2.40079811194674
1.57542,0,-160,8.05446199694053
1.57542,0,-150,49.0560122096581
1.57542,0,-140,14.4543723410174
1.57542,0,-130,10.7884803020188
1.57542,0,-120,8.94693571711977
1.57542,0,-110,7.63569540617764
1.57542,0,-100,6.55763714083379
1.57542,0,-90,5.58536003119199
1.57542,0,-80,4.65334970473609
1.57542,0,-70,3.76470141754448
1.57542,0,-60,2.99697686084305
1.57542,0,-50,2.52163861416005
1.57542,0,-40,2.53637007972868
1.57542,0,-30,2.98861508931315
1.57542,0,-20,3.59250697408937
1.57542,0,-10,4.09463974892126
1.57542,0,0,4.34328828211675
1.57542,0,10,4.28687593866268
1.57542,0,20,3.97297440286581
1.57542,0,30,3.5349693246939
1.57542,0,40,3.16173015790035
1.57542,0,50,3.03859904291193
1.57542,0,60,3.24761754065894
1.57542,0,70,3.72996628040196
1.57542,0,80,4.37860466875225
1.57542,0,90,5.12093779825406
1.57542,0,100,5.94029773397729
1.57542,0,110,6.86794951328809
1.57542,0,120,7.97428122630537
1.57542,0,130,9.48484991490853
1.57542,0,140,12.4963141484517
1.57542,0,150,30.0233717960761
1.57542,0,160,8.38842590160293
1.57542,0,170,3.06866953197094
1.57542,0,180,3.89155681726346
