"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82395844753621
1.57542,0,-170,2.74372364728891
1.57542,0,-160,9.16403995038718
1.57542,0,-150,25.9757914392435
1.57542,0,-140,13.38794730379
1.57542,0,-130,11.0241736830418
1.57542,0,-120,9.75438518083702
1.57542,0,-110,8.72348650380405
1.57542,0,-100,7.77631500617729
1.57542,0,-90,6.85246279240458
1.57542,0,-80,5.92145467301838
1.57542,0,-70,4.998162766428
1.57542,0,-60,4.13798790908271
1.57542,0,-50,3.43468384685559
1.57542,0,-40,3.02028677554062
1.57542,0,-30,2.98482806281311
1.57542,0,-20,3.23375983391758
1.57542,0,-10,3.53948939040326
1.57542,0,0,3.71334473332793
1.57542,0,10,3.68241089270037
1.57542,0,20,3.49898400558489
1.57542,0,30,3.31814686825462
1.57542,0,40,3.32553629055043
1.57542,0,50,3.61718268394658
1.57542,0,60,4.15482154199481
1.57542,0,70,4.85127862125206
1.57542,0,80,5.64262739675907
1.57542,0,90,6.50088929787855
1.57542,0,100,7.43851347740944
1.57542,0,110,8.51703944172651
1.57542,0,120,9.85781632197003
1.57542,0,130,11.8003486539428
1.57542,0,140,16.0502968040907
1.57542,0,150,26.7968916209906
1.57542,0,160,7.37897148668285
1.57542,0,170,3.32407116763533
1.57542,0,180,3.8239584475362
