"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.07359874611637
1.57542,0,-170,2.44724122934819
1.57542,0,-160,10.6354183260658
1.57542,0,-150,23.801795483042
1.57542,0,-140,13.616121197122
1.57542,0,-130,11.6609189401286
1.57542,0,-120,10.6494444318599
1.57542,0,-110,9.76898915707804
1.57542,0,-100,8.87101955791111
1.57542,0,-90,7.90642710575006
1.57542,0,-80,6.86620931695773
1.57542,0,-70,5.78338477452532
1.57542,0,-60,4.71182088076285
1.57542,0,-50,3.71821237072624
1.57542,0,-40,2.90304186363996
1.57542,0,-30,2.41035072116985
1.57542,0,-20,2.31294496304147
1.57542,0,-10,2.45274776899844
1.57542,0,0,2.59294613072964
1.57542,0,10,2.6248396112692
1.57542,0,20,2.59912963270799
1.57542,0,30,2.67871976509423
1.57542,0,40,3.01154002420959
1.57542,0,50,3.60386896493807
1.57542,0,60,4.36463062248634
1.57542,0,70,5.2060649642945
1.57542,0,80,6.07033015907898
1.57542,0,90,6.92308002098742
1.57542,0,100,7.76002432800361
1.57542,0,110,8.61969859687962
1.57542,0,120,9.58254342675767
1.57542,0,130,10.8686430650271
1.57542,0,140,13.6191974135339
1.57542,0,150,34.7641306788659
1.57542,0,160,8.42570613498408
1.57542,0,170,2.38004910359416
1.57542,0,180,2.07359874611637
