"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.75031636609826
1.57542,0,-170,3.69026844514389
1.57542,0,-160,6.13461460438297
1.57542,0,-150,24.5414428850877
1.57542,0,-140,15.797285259935
1.57542,0,-130,11.1599281352752
1.57542,0,-120,9.03853661382665
1.57542,0,-110,7.62601312571752
1.57542,0,-100,6.54261082496193
1.57542,0,-90,5.63409381255821
1.57542,0,-80,4.81555114461331
1.57542,0,-70,4.07746746523175
1.57542,0,-60,3.48876820830619
1.57542,0,-50,3.18579775700439
1.57542,0,-40,3.2889051393265
1.57542,0,-30,3.74466663662295
1.57542,0,-20,4.33777182783991
1.57542,0,-10,4.83964858596173
1.57542,0,0,5.09168068307779
1.57542,0,10,5.03704325987166
1.57542,0,20,4.72925172014286
1.57542,0,30,4.31223209723139
1.57542,0,40,3.97233326589267
1.57542,0,50,3.86643515831853
1.57542,0,60,4.05114345682602
1.57542,0,70,4.48229205547077
1.57542,0,80,5.08542998585168
1.57542,0,90,5.81279292305804
1.57542,0,100,6.66537630822977
1.57542,0,110,7.69957495415382
1.57542,0,120,9.050753261209
1.57542,0,130,11.1457079513648
1.57542,0,140,16.1285875011865
1.57542,0,150,21.5050012543754
1.57542,0,160,5.85317425126316
1.57542,0,170,4.30722986695562
1.57542,0,180,5.75031636609827
