"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.69486772203533
1.57542,0,-170,2.66359346259014
1.57542,0,-160,10.548371917783
1.57542,0,-150,27.5969765793468
1.57542,0,-140,14.7158065181054
1.57542,0,-130,12.4852564685151
1.57542,0,-120,11.4342698544583
1.57542,0,-110,10.6169690796361
1.57542,0,-100,9.80172061354649
1.57542,0,-90,8.87157982495532
1.57542,0,-80,7.79491095190479
1.57542,0,-70,6.62068249749361
1.57542,0,-60,5.42398609029176
1.57542,0,-50,4.2754080773125
1.57542,0,-40,3.25298961548649
1.57542,0,-30,2.46650169919426
1.57542,0,-20,2.0321190533567
1.57542,0,-10,1.92900419007306
1.57542,0,0,1.96322741474043
1.57542,0,10,2.00291555568111
1.57542,0,20,2.10638987383758
1.57542,0,30,2.43785970129406
1.57542,0,40,3.06731744261954
1.57542,0,50,3.91992918165277
1.57542,0,60,4.89149276746011
1.57542,0,70,5.9073241948377
1.57542,0,80,6.91516247415692
1.57542,0,90,7.87069640925622
1.57542,0,100,8.74494002474363
1.57542,0,110,9.54623257549969
1.57542,0,120,10.3277213769408
1.57542,0,130,11.2661624884632
1.57542,0,140,13.3192459604701
1.57542,0,150,25.9427268055479
1.57542,0,160,9.74583825582441
1.57542,0,170,2.70307635423021
1.57542,0,180,1.69486772203533
