"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.75812067810323
1.57542,0,-170,3.03420100182493
1.57542,0,-160,7.60308994805191
1.57542,0,-150,32.4682069067717
1.57542,0,-140,15.0504671289956
1.57542,0,-130,11.0262953039167
1.57542,0,-120,9.09650849380392
1.57542,0,-110,7.78632445329233
1.57542,0,-100,6.76175851934936
1.57542,0,-90,5.87139135889458
1.57542,0,-80,5.0272112256618
1.57542,0,-70,4.21510860854093
1.57542,0,-60,3.49150887226299
1.57542,0,-50,2.9823527834676
1.57542,0,-40,2.84966352952722
1.57542,0,-30,3.12279745649603
1.57542,0,-20,3.60651449065685
1.57542,0,-10,4.05031672812615
1.57542,0,0,4.28034610391332
1.57542,0,10,4.23222978296094
1.57542,0,20,3.9551571331013
1.57542,0,30,3.59693274304154
1.57542,0,40,3.36238283980695
1.57542,0,50,3.42228274912251
1.57542,0,60,3.80638340518438
1.57542,0,70,4.42258323949644
1.57542,0,80,5.16587932729157
1.57542,0,90,5.97442814294317
1.57542,0,100,6.84157078827141
1.57542,0,110,7.81587602154036
1.57542,0,120,9.00856782114134
1.57542,0,130,10.7534574299639
1.57542,0,140,14.6632183522234
1.57542,0,150,28.9036454556622
1.57542,0,160,7.17583935321979
1.57542,0,170,4.12401181270402
1.57542,0,180,4.75812067810323
