"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32882286457545
1.57542,0,-170,2.06169356779069
1.57542,0,-160,8.89398656577666
1.57542,0,-150,30.7132707103093
1.57542,0,-140,14.0231014802682
1.57542,0,-130,11.2077888425169
1.57542,0,-120,9.77262837281418
1.57542,0,-110,8.70198547143848
1.57542,0,-100,7.76890460415334
1.57542,0,-90,6.8679682062899
1.57542,0,-80,5.94734807084616
1.57542,0,-70,5.01837732680952
1.57542,0,-60,4.13998810598115
1.57542,0,-50,3.41253254446426
1.57542,0,-40,2.979619318206
1.57542,0,-30,2.94295235804143
1.57542,0,-20,3.20505309301192
1.57542,0,-10,3.52895234962227
1.57542,0,0,3.72338427091225
1.57542,0,10,3.71556901322133
1.57542,0,20,3.55658228550679
1.57542,0,30,3.40160793065917
1.57542,0,40,3.44268434688841
1.57542,0,50,3.78459465308147
1.57542,0,60,4.38831531736837
1.57542,0,70,5.1563973546324
1.57542,0,80,6.01590926483322
1.57542,0,90,6.9365385317285
1.57542,0,100,7.92599698276469
1.57542,0,110,9.02056455804927
1.57542,0,120,10.2886017566021
1.57542,0,130,11.9684044873432
1.57542,0,140,15.3105279653191
1.57542,0,150,50.3462774983045
1.57542,0,160,8.28817961531713
1.57542,0,170,2.68914719662369
1.57542,0,180,3.32882286457544
