"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82868638161341
1.57542,0,-170,1.84326685989144
1.57542,0,-160,7.00650083492964
1.57542,0,-150,25.8836958919122
1.57542,0,-140,17.044798424902
1.57542,0,-130,12.4568230904039
1.57542,0,-120,10.3390425605037
1.57542,0,-110,8.89989652923942
1.57542,0,-100,7.74767049906681
1.57542,0,-90,6.71529732073586
1.57542,0,-80,5.72065850505065
1.57542,0,-70,4.76087678565799
1.57542,0,-60,3.89392748752282
1.57542,0,-50,3.23308934662144
1.57542,0,-40,2.93419778705955
1.57542,0,-30,3.06153819368559
1.57542,0,-20,3.45103714268795
1.57542,0,-10,3.84726949478016
1.57542,0,0,4.06898669556978
1.57542,0,10,4.05271371244785
1.57542,0,20,3.85137013271165
1.57542,0,30,3.61134547289425
1.57542,0,40,3.51639488124223
1.57542,0,50,3.69143668676018
1.57542,0,60,4.13591509214171
1.57542,0,70,4.77001342367075
1.57542,0,80,5.51367226989501
1.57542,0,90,6.3194793763159
1.57542,0,100,7.18328707973152
1.57542,0,110,8.15007296536722
1.57542,0,120,9.325892133031
1.57542,0,130,11.0303387819879
1.57542,0,140,14.802737288636
1.57542,0,150,30.1673654517522
1.57542,0,160,6.72806410407232
1.57542,0,170,2.68410949844069
1.57542,0,180,3.82868638161341
