"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.92835162467753
1.57542,0,-170,4.16621640506871
1.57542,0,-160,5.86639035687494
1.57542,0,-150,19.9444029680194
1.57542,0,-140,17.9253369616968
1.57542,0,-130,12.0277603301538
1.57542,0,-120,9.51744811739544
1.57542,0,-110,7.90178065961201
1.57542,0,-100,6.69186630636662
1.57542,0,-90,5.70887927568821
1.57542,0,-80,4.87085293206944
1.57542,0,-70,4.1782185920718
1.57542,0,-60,3.70355737694525
1.57542,0,-50,3.55668841479791
1.57542,0,-40,3.79355536127204
1.57542,0,-30,4.32703347751794
1.57542,0,-20,4.96509640691178
1.57542,0,-10,5.50431245617405
1.57542,0,0,5.79196111372822
1.57542,0,10,5.76556608717247
1.57542,0,20,5.46864097808189
1.57542,0,30,5.0317835384849
1.57542,0,40,4.62576516783642
1.57542,0,50,4.40336949279321
1.57542,0,60,4.44738428613323
1.57542,0,70,4.7550934446748
1.57542,0,80,5.27549600806582
1.57542,0,90,5.96331113406755
1.57542,0,100,6.81436310806072
1.57542,0,110,7.8777899837235
1.57542,0,120,9.28068673805741
1.57542,0,130,11.4456929718332
1.57542,0,140,16.527551547027
1.57542,0,150,21.9661554731082
1.57542,0,160,6.59576285858074
1.57542,0,170,4.70121835676565
1.57542,0,180,5.92835162467753
