"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35278078702844
1.57542,0,-170,2.70760753416515
1.57542,0,-160,10.3705133661209
1.57542,0,-150,21.4163592010188
1.57542,0,-140,12.1488222619145
1.57542,0,-130,10.1252801024873
1.57542,0,-120,9.04181503028361
1.57542,0,-110,8.14950727057844
1.57542,0,-100,7.31176395747123
1.57542,0,-90,6.47195808230312
1.57542,0,-80,5.59841332459991
1.57542,0,-70,4.70513270379772
1.57542,0,-60,3.84696353915819
1.57542,0,-50,3.11795419397607
1.57542,0,-40,2.66122696130543
1.57542,0,-30,2.59469173733191
1.57542,0,-20,2.8329470323738
1.57542,0,-10,3.13439098396605
1.57542,0,0,3.30611638753933
1.57542,0,10,3.2796019828485
1.57542,0,20,3.11422062473285
1.57542,0,30,2.97885380657191
1.57542,0,40,3.07198024966023
1.57542,0,50,3.47191907624514
1.57542,0,60,4.10323000060927
1.57542,0,70,4.85888487115603
1.57542,0,80,5.67498044832193
1.57542,0,90,6.53632422767172
1.57542,0,100,7.47703763736204
1.57542,0,110,8.58246951037446
1.57542,0,120,9.99780876022214
1.57542,0,130,12.1186852616012
1.57542,0,140,16.9925333005537
1.57542,0,150,22.7775975403163
1.57542,0,160,6.55227375236499
1.57542,0,170,2.71856437203831
1.57542,0,180,3.35278078702844
