"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.37009483339731
1.57542,0,-170,3.09279363598433
1.57542,0,-160,8.10343691446858
1.57542,0,-150,39.5818256861059
1.57542,0,-140,13.7634867021941
1.57542,0,-130,10.6296032990724
1.57542,0,-120,9.12781948233981
1.57542,0,-110,8.07458701296321
1.57542,0,-100,7.19846449855755
1.57542,0,-90,6.36965633522419
1.57542,0,-80,5.51886938883936
1.57542,0,-70,4.64499496194253
1.57542,0,-60,3.79892853645704
1.57542,0,-50,3.0815249665287
1.57542,0,-40,2.65748370187992
1.57542,0,-30,2.65931952638097
1.57542,0,-20,2.97583188597558
1.57542,0,-10,3.33444220746933
1.57542,0,0,3.52879853617128
1.57542,0,10,3.48485038302501
1.57542,0,20,3.25906706316121
1.57542,0,30,3.02254520976029
1.57542,0,40,2.99982378575953
1.57542,0,50,3.3192724675677
1.57542,0,60,3.92632154027732
1.57542,0,70,4.69680942715297
1.57542,0,80,5.54013108288182
1.57542,0,90,6.41358505977301
1.57542,0,100,7.32051580730445
1.57542,0,110,8.31139443458483
1.57542,0,120,9.49252219276501
1.57542,0,130,11.1828743684547
1.57542,0,140,14.9681439342833
1.57542,0,150,29.7000281692868
1.57542,0,160,7.47388149921096
1.57542,0,170,3.88593311649966
1.57542,0,180,4.3700948333973
