"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10684741014333
1.57542,0,-170,3.09151423770844
1.57542,0,-160,8.77511779696219
1.57542,0,-150,32.5442451540153
1.57542,0,-140,13.6086390061121
1.57542,0,-130,10.6814784906323
1.57542,0,-120,9.24899431017764
1.57542,0,-110,8.21150843940566
1.57542,0,-100,7.32279354631164
1.57542,0,-90,6.46960914772522
1.57542,0,-80,5.59770679299923
1.57542,0,-70,4.7234443471379
1.57542,0,-60,3.91710552062872
1.57542,0,-50,3.29093631442102
1.57542,0,-40,2.9839289233635
1.57542,0,-30,3.05754620856145
1.57542,0,-20,3.37997892606099
1.57542,0,-10,3.72239561836069
1.57542,0,0,3.90998804345747
1.57542,0,10,3.87774041532495
1.57542,0,20,3.67678412870623
1.57542,0,30,3.45283196398812
1.57542,0,40,3.38421213472338
1.57542,0,50,3.58004472718432
1.57542,0,60,4.02503490688885
1.57542,0,70,4.63744399191594
1.57542,0,80,5.34043066954034
1.57542,0,90,6.08731560669849
1.57542,0,100,6.8766765599053
1.57542,0,110,7.76412763664209
1.57542,0,120,8.86321174788017
1.57542,0,130,10.4785296484363
1.57542,0,140,14.0808636881861
1.57542,0,150,34.2618801054577
1.57542,0,160,7.76360490038842
1.57542,0,170,3.88040070045409
1.57542,0,180,4.10684741014333
