"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.23219109014298
1.57542,0,-170,1.75860580291969
1.57542,0,-160,8.00031748358903
1.57542,0,-150,45.8673020527304
1.57542,0,-140,14.2859997162895
1.57542,0,-130,11.2573754177994
1.57542,0,-120,9.90101136329088
1.57542,0,-110,8.96222643136714
1.57542,0,-100,8.14649932159618
1.57542,0,-90,7.32070801902612
1.57542,0,-80,6.42649188935127
1.57542,0,-70,5.47400839063494
1.57542,0,-60,4.51294940494031
1.57542,0,-50,3.62108666275374
1.57542,0,-40,2.92219665995909
1.57542,0,-30,2.57245175398751
1.57542,0,-20,2.60352408008573
1.57542,0,-10,2.81505327486982
1.57542,0,0,2.97567045701588
1.57542,0,10,2.98782510995197
1.57542,0,20,2.90368117082444
1.57542,0,30,2.88677391814223
1.57542,0,40,3.10645367787822
1.57542,0,50,3.60338118388205
1.57542,0,60,4.2972899716826
1.57542,0,70,5.09160881015521
1.57542,0,80,5.91972817238156
1.57542,0,90,6.74892231480085
1.57542,0,100,7.59066287702781
1.57542,0,110,8.51057112508542
1.57542,0,120,9.62944411311144
1.57542,0,130,11.2654401133859
1.57542,0,140,15.0123713939357
1.57542,0,150,28.3934112392723
1.57542,0,160,6.85707106096014
1.57542,0,170,2.88131738601381
1.57542,0,180,3.23219109014297
