"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.26177067003663
1.57542,0,-170,1.03201996109753
1.57542,0,-160,8.89080833356699
1.57542,0,-150,39.1374044618619
1.57542,0,-140,15.1757418879305
1.57542,0,-130,11.9249647523215
1.57542,0,-120,10.2304656558683
1.57542,0,-110,8.98466175351322
1.57542,0,-100,7.93179063494499
1.57542,0,-90,6.94799103670835
1.57542,0,-80,5.97108222070035
1.57542,0,-70,5.00614803087804
1.57542,0,-60,4.10408263532079
1.57542,0,-50,3.35050888310691
1.57542,0,-40,2.86934974789059
1.57542,0,-30,2.75960373585505
1.57542,0,-20,2.94904544432279
1.57542,0,-10,3.22019957222088
1.57542,0,0,3.38586246769512
1.57542,0,10,3.37110159726918
1.57542,0,20,3.22191700106417
1.57542,0,30,3.08613259226404
1.57542,0,40,3.14418891413766
1.57542,0,50,3.48613811074848
1.57542,0,60,4.06774615624974
1.57542,0,70,4.79846159878149
1.57542,0,80,5.61092783307613
1.57542,0,90,6.47160538688329
1.57542,0,100,7.38260856368349
1.57542,0,110,8.38532680701562
1.57542,0,120,9.5669293804584
1.57542,0,130,11.1997454513958
1.57542,0,140,14.6686471442351
1.57542,0,150,37.3930839239765
1.57542,0,160,7.53820380701967
1.57542,0,170,1.60146262447303
1.57542,0,180,2.26177067003663
