"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74136503403017
1.57542,0,-170,2.28066948129943
1.57542,0,-160,9.26643852387735
1.57542,0,-150,32.1528905113312
1.57542,0,-140,14.3792510568068
1.57542,0,-130,11.5195311239956
1.57542,0,-120,10.0781692844474
1.57542,0,-110,9.00150301449034
1.57542,0,-100,8.05461247241435
1.57542,0,-90,7.13024688837697
1.57542,0,-80,6.17605703033996
1.57542,0,-70,5.20001820343331
1.57542,0,-60,4.25182250899954
1.57542,0,-50,3.41753984156034
1.57542,0,-40,2.83771676378637
1.57542,0,-30,2.65901404394854
1.57542,0,-20,2.83949703828826
1.57542,0,-10,3.13199629852357
1.57542,0,0,3.31592179062764
1.57542,0,10,3.30660356062503
1.57542,0,20,3.15700950473015
1.57542,0,30,3.03040662954876
1.57542,0,40,3.11937909953722
1.57542,0,50,3.50805670084641
1.57542,0,60,4.13554914890943
1.57542,0,70,4.89924776871192
1.57542,0,80,5.72276846762302
1.57542,0,90,6.56192203894198
1.57542,0,100,7.40810214442605
1.57542,0,110,8.29911667277892
1.57542,0,120,9.32639139655828
1.57542,0,130,10.7514883167056
1.57542,0,140,13.8446702530531
1.57542,0,150,49.8553626676238
1.57542,0,160,7.92325805029121
1.57542,0,170,2.44091064283197
1.57542,0,180,2.74136503403017
