"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.54294306783891
1.57542,0,-170,1.80301259615597
1.57542,0,-160,9.40370271838811
1.57542,0,-150,27.5073829729588
1.57542,0,-140,13.6013896460647
1.57542,0,-130,11.0481197523368
1.57542,0,-120,9.770686998534
1.57542,0,-110,8.81149078424266
1.57542,0,-100,7.95763274440651
1.57542,0,-90,7.11538640573952
1.57542,0,-80,6.24328539515322
1.57542,0,-70,5.35389338853662
1.57542,0,-60,4.49609317839473
1.57542,0,-50,3.75021472280272
1.57542,0,-40,3.23640632233023
1.57542,0,-30,3.06552252874174
1.57542,0,-20,3.20154681571426
1.57542,0,-10,3.44837677231246
1.57542,0,0,3.61304885743314
1.57542,0,10,3.61166991835881
1.57542,0,20,3.48620725687174
1.57542,0,30,3.38000496169578
1.57542,0,40,3.46527250916214
1.57542,0,50,3.83106615941016
1.57542,0,60,4.4433406403236
1.57542,0,70,5.21559829096065
1.57542,0,80,6.0701979414167
1.57542,0,90,6.95498166684654
1.57542,0,100,7.85684628807031
1.57542,0,110,8.81704038620753
1.57542,0,120,9.93835210253369
1.57542,0,130,11.5156943819415
1.57542,0,140,15.0029833154181
1.57542,0,150,33.6586828289759
1.57542,0,160,7.52937397478641
1.57542,0,170,2.33309635706047
1.57542,0,180,2.54294306783891
