"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44877348968335
1.57542,0,-170,2.19011298122245
1.57542,0,-160,8.53439312654591
1.57542,0,-150,37.5037963839859
1.57542,0,-140,14.3066211265363
1.57542,0,-130,11.1511488573718
1.57542,0,-120,9.5552771694036
1.57542,0,-110,8.38051764845513
1.57542,0,-100,7.37571116988985
1.57542,0,-90,6.43201104851214
1.57542,0,-80,5.49600761610507
1.57542,0,-70,4.57389556154438
1.57542,0,-60,3.71762124463661
1.57542,0,-50,3.0248877563624
1.57542,0,-40,2.64818391642644
1.57542,0,-30,2.69199235467675
1.57542,0,-20,3.0308523825102
1.57542,0,-10,3.40683667057835
1.57542,0,0,3.62588595878686
1.57542,0,10,3.61310089925402
1.57542,0,20,3.41139720254565
1.57542,0,30,3.16266857603287
1.57542,0,40,3.05740505031364
1.57542,0,50,3.23230195794022
1.57542,0,60,3.68703515637046
1.57542,0,70,4.33350707906384
1.57542,0,80,5.08380922106831
1.57542,0,90,5.8836123211157
1.57542,0,100,6.72658449560359
1.57542,0,110,7.66442046643404
1.57542,0,120,8.81109457039166
1.57542,0,130,10.4852719669805
1.57542,0,140,14.2186296825518
1.57542,0,150,31.4074376286902
1.57542,0,160,7.19709408969829
1.57542,0,170,3.01054139099093
1.57542,0,180,3.44877348968334
