"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.203630566723
1.57542,0,-170,3.03269494108592
1.57542,0,-160,8.27656311518014
1.57542,0,-150,58.7231066717683
1.57542,0,-140,14.3499218528045
1.57542,0,-130,11.0252170651559
1.57542,0,-120,9.43377428524545
1.57542,0,-110,8.30980447259339
1.57542,0,-100,7.37265568941901
1.57542,0,-90,6.49904282725017
1.57542,0,-80,5.62640276017944
1.57542,0,-70,4.76258700264546
1.57542,0,-60,3.97298814823175
1.57542,0,-50,3.37045244867472
1.57542,0,-40,3.09650494090847
1.57542,0,-30,3.20844927913334
1.57542,0,-20,3.56628522742571
1.57542,0,-10,3.93539931872795
1.57542,0,0,4.13530992594719
1.57542,0,10,4.09609091193818
1.57542,0,20,3.86881960935108
1.57542,0,30,3.60899732674347
1.57542,0,40,3.51628669223927
1.57542,0,50,3.71874031913145
1.57542,0,60,4.19775683349387
1.57542,0,70,4.85596776436603
1.57542,0,80,5.60971456508921
1.57542,0,90,6.41783909816323
1.57542,0,100,7.28681527310325
1.57542,0,110,8.27310274187409
1.57542,0,120,9.49287006734619
1.57542,0,130,11.2899109435869
1.57542,0,140,15.3759513098981
1.57542,0,150,27.0746360121122
1.57542,0,160,7.39461636132796
1.57542,0,170,3.91224441570904
1.57542,0,180,4.203630566723
