"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.13724482930457
1.57542,0,-170,2.83822117943222
1.57542,0,-160,10.9669885381223
1.57542,0,-150,25.4569637653609
1.57542,0,-140,13.8448852438683
1.57542,0,-130,11.3721421735275
1.57542,0,-120,10.0643977654165
1.57542,0,-110,9.05314963453686
1.57542,0,-100,8.1359220470328
1.57542,0,-90,7.20916966844039
1.57542,0,-80,6.22815185592108
1.57542,0,-70,5.21441923399884
1.57542,0,-60,4.22271052264307
1.57542,0,-50,3.3247642424247
1.57542,0,-40,2.63241029567975
1.57542,0,-30,2.29619749161145
1.57542,0,-20,2.34429116236915
1.57542,0,-10,2.56550318968859
1.57542,0,0,2.72731055908968
1.57542,0,10,2.73667380527947
1.57542,0,20,2.64810284292071
1.57542,0,30,2.62815189116047
1.57542,0,40,2.85125016955562
1.57542,0,50,3.35760795448399
1.57542,0,60,4.06274867778571
1.57542,0,70,4.86610867816286
1.57542,0,80,5.69227761793377
1.57542,0,90,6.49024698794755
1.57542,0,100,7.24197239323853
1.57542,0,110,7.9716757580632
1.57542,0,120,8.73561115787221
1.57542,0,130,9.69402658073216
1.57542,0,140,11.7047306339701
1.57542,0,150,21.939381915165
1.57542,0,160,10.10915606119
1.57542,0,170,2.92043796144337
1.57542,0,180,2.13724482930456
