"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.98658267493534
1.57542,0,-170,2.92911908876138
1.57542,0,-160,7.3607162157497
1.57542,0,-150,30.7519023681669
1.57542,0,-140,15.5297762845324
1.57542,0,-130,11.4425248200239
1.57542,0,-120,9.49213943444031
1.57542,0,-110,8.15724626746271
1.57542,0,-100,7.1007356969056
1.57542,0,-90,6.18980429558197
1.57542,0,-80,5.36478827158504
1.57542,0,-70,4.6338855821705
1.57542,0,-60,4.06360355169631
1.57542,0,-50,3.76087816152398
1.57542,0,-40,3.81307613986687
1.57542,0,-30,4.18467189945835
1.57542,0,-20,4.70564475544975
1.57542,0,-10,5.16891793567563
1.57542,0,0,5.41641426342055
1.57542,0,10,5.3854614108718
1.57542,0,20,5.12290900655412
1.57542,0,30,4.76377591672022
1.57542,0,40,4.47974423397333
1.57542,0,50,4.41196968850993
1.57542,0,60,4.61806402238735
1.57542,0,70,5.07593563092648
1.57542,0,80,5.73522463940585
1.57542,0,90,6.5618659276509
1.57542,0,100,7.55744872926976
1.57542,0,110,8.76166871810522
1.57542,0,120,10.275497863767
1.57542,0,130,12.4708487465765
1.57542,0,140,17.3233474979701
1.57542,0,150,23.8077616041205
1.57542,0,160,7.0809639299162
1.57542,0,170,4.16331888092937
1.57542,0,180,4.98658267493534
