"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59134394917512
1.57542,0,-170,1.84535717840703
1.57542,0,-160,7.6467756534651
1.57542,0,-150,36.0822472322481
1.57542,0,-140,15.6723723414071
1.57542,0,-130,12.2204250403755
1.57542,0,-120,10.5934996051941
1.57542,0,-110,9.41693236085914
1.57542,0,-100,8.40320064855145
1.57542,0,-90,7.43504117372507
1.57542,0,-80,6.45406858215573
1.57542,0,-70,5.46232454603325
1.57542,0,-60,4.50720479688761
1.57542,0,-50,3.6751027985888
1.57542,0,-40,3.09905244360365
1.57542,0,-30,2.90250048820849
1.57542,0,-20,3.03776906845113
1.57542,0,-10,3.28251797026346
1.57542,0,0,3.43694217274903
1.57542,0,10,3.42954773549466
1.57542,0,20,3.32328667605735
1.57542,0,30,3.27926546917887
1.57542,0,40,3.46152494133533
1.57542,0,50,3.91945292410846
1.57542,0,60,4.58762712865536
1.57542,0,70,5.37880246386715
1.57542,0,80,6.23486499955575
1.57542,0,90,7.13333555166181
1.57542,0,100,8.08869566328385
1.57542,0,110,9.14687689232545
1.57542,0,120,10.3805177983569
1.57542,0,130,12.0253762314844
1.57542,0,140,15.4512665722507
1.57542,0,150,32.4245770754378
1.57542,0,160,6.88733691979927
1.57542,0,170,2.75761706468124
1.57542,0,180,3.59134394917512
