"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.14146383808821
1.57542,0,-170,2.42735397392289
1.57542,0,-160,9.48237521955488
1.57542,0,-150,29.3145621827825
1.57542,0,-140,13.6846556392727
1.57542,0,-130,10.8390918934107
1.57542,0,-120,9.42121697693758
1.57542,0,-110,8.41176743387007
1.57542,0,-100,7.5600020546818
1.57542,0,-90,6.73132071817849
1.57542,0,-80,5.8537391011675
1.57542,0,-70,4.93094783065254
1.57542,0,-60,4.01723349039211
1.57542,0,-50,3.20466824616404
1.57542,0,-40,2.63976303169437
1.57542,0,-30,2.47567588127255
1.57542,0,-20,2.66805011246597
1.57542,0,-10,2.96385500893176
1.57542,0,0,3.14463569548273
1.57542,0,10,3.12951039188689
1.57542,0,20,2.97438166915749
1.57542,0,30,2.84800095090372
1.57542,0,40,2.94948349758667
1.57542,0,50,3.35662320481202
1.57542,0,60,3.99162609960841
1.57542,0,70,4.74108934679388
1.57542,0,80,5.52701456417746
1.57542,0,90,6.31238736928886
1.57542,0,100,7.10465115362547
1.57542,0,110,7.96098504030886
1.57542,0,120,8.99035932192093
1.57542,0,130,10.4784412514363
1.57542,0,140,13.7254669121971
1.57542,0,150,46.2312739864362
1.57542,0,160,8.53389394986995
1.57542,0,170,3.31651239899557
1.57542,0,180,3.14146383808821
