"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.56009316258288
1.57542,0,-170,2.44261867070513
1.57542,0,-160,7.34587747443939
1.57542,0,-150,32.2283175762371
1.57542,0,-140,14.8379113837343
1.57542,0,-130,10.7159146575297
1.57542,0,-120,8.71193485269901
1.57542,0,-110,7.3558913143244
1.57542,0,-100,6.31491307114724
1.57542,0,-90,5.44099987888881
1.57542,0,-80,4.65344083693986
1.57542,0,-70,3.95030434260773
1.57542,0,-60,3.40349534473367
1.57542,0,-50,3.13643680932189
1.57542,0,-40,3.24295642507208
1.57542,0,-30,3.66370171457971
1.57542,0,-20,4.2061486551982
1.57542,0,-10,4.66499083067685
1.57542,0,0,4.89325867194967
1.57542,0,10,4.83369112228483
1.57542,0,20,4.52851930406451
1.57542,0,30,4.10444738351265
1.57542,0,40,3.73779470223645
1.57542,0,50,3.60040651698084
1.57542,0,60,3.78299159583572
1.57542,0,70,4.25729117768382
1.57542,0,80,4.93455042867151
1.57542,0,90,5.74114603110562
1.57542,0,100,6.65262996065623
1.57542,0,110,7.69651629100632
1.57542,0,120,8.95118290052574
1.57542,0,130,10.672540318776
1.57542,0,140,14.1263639784483
1.57542,0,150,71.4224389395944
1.57542,0,160,8.26787459226184
1.57542,0,170,4.09763775394801
1.57542,0,180,4.56009316258287
