"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5329807325359
1.57542,0,-170,2.16945944368454
1.57542,0,-160,8.96295754436594
1.57542,0,-150,25.6075889548618
1.57542,0,-140,12.5761046206492
1.57542,0,-130,10.0804586834271
1.57542,0,-120,8.85157708407632
1.57542,0,-110,7.94412446004386
1.57542,0,-100,7.13992668236707
1.57542,0,-90,6.34139670150346
1.57542,0,-80,5.50833369080971
1.57542,0,-70,4.65893142613985
1.57542,0,-60,3.8514646163395
1.57542,0,-50,3.18357750461758
1.57542,0,-40,2.8018447243646
1.57542,0,-30,2.81349961173887
1.57542,0,-20,3.11661124543448
1.57542,0,-10,3.46811797811074
1.57542,0,0,3.67532990875525
1.57542,0,10,3.66484445535145
1.57542,0,20,3.48454462767032
1.57542,0,30,3.28175542815648
1.57542,0,40,3.24261933205339
1.57542,0,50,3.48223903116961
1.57542,0,60,3.98143527073658
1.57542,0,70,4.65264838213491
1.57542,0,80,5.41829691805163
1.57542,0,90,6.23444100398174
1.57542,0,100,7.10020696642907
1.57542,0,110,8.06382008744761
1.57542,0,120,9.22459671704255
1.57542,0,130,10.8598068158079
1.57542,0,140,14.3040730775421
1.57542,0,150,41.9781309797153
1.57542,0,160,7.77874701993332
1.57542,0,170,3.02911324212909
1.57542,0,180,3.5329807325359
