"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.43568534505746
1.57542,0,-170,4.91194066014699
1.57542,0,-160,5.57796927972292
1.57542,0,-150,21.5697754871083
1.57542,0,-140,15.8106744780318
1.57542,0,-130,10.5987026098225
1.57542,0,-120,8.30114774041491
1.57542,0,-110,6.81886236362425
1.57542,0,-100,5.71920154251212
1.57542,0,-90,4.85586723050758
1.57542,0,-80,4.17619836001395
1.57542,0,-70,3.71038111192638
1.57542,0,-60,3.55034435213694
1.57542,0,-50,3.7710102686256
1.57542,0,-40,4.33806691341508
1.57542,0,-30,5.10944722854454
1.57542,0,-20,5.89632976190764
1.57542,0,-10,6.50854619031078
1.57542,0,0,6.79836119357326
1.57542,0,10,6.70881868362537
1.57542,0,20,6.29573118192056
1.57542,0,30,5.70131316103571
1.57542,0,40,5.09719082138732
1.57542,0,50,4.63179229622481
1.57542,0,60,4.39959873043483
1.57542,0,70,4.43253272545621
1.57542,0,80,4.71500554825716
1.57542,0,90,5.22017889405964
1.57542,0,100,5.94865281884881
1.57542,0,110,6.94993970672765
1.57542,0,120,8.35600438417425
1.57542,0,130,10.6074964896388
1.57542,0,140,15.9042542810579
1.57542,0,150,21.1188310775225
1.57542,0,160,6.3589036097138
1.57542,0,170,5.94967465561009
1.57542,0,180,7.43568534505746
