"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79548260414335
1.57542,0,-170,1.72912405291261
1.57542,0,-160,8.26391397004178
1.57542,0,-150,44.098117330898
1.57542,0,-140,14.7045881598156
1.57542,0,-130,11.6852584501822
1.57542,0,-120,10.2395981622331
1.57542,0,-110,9.17640777438942
1.57542,0,-100,8.23872247801748
1.57542,0,-90,7.31600513642288
1.57542,0,-80,6.35984859690606
1.57542,0,-70,5.38005164399215
1.57542,0,-60,4.42042543119216
1.57542,0,-50,3.55241401736291
1.57542,0,-40,2.89612108072146
1.57542,0,-30,2.59974241086769
1.57542,0,-20,2.67368380144723
1.57542,0,-10,2.90710058928248
1.57542,0,0,3.07460775788544
1.57542,0,10,3.08247662395344
1.57542,0,20,2.98084049418786
1.57542,0,30,2.93182406695324
1.57542,0,40,3.11653582148013
1.57542,0,50,3.59827414442324
1.57542,0,60,4.30997022511001
1.57542,0,70,5.15721041217191
1.57542,0,80,6.07231921390058
1.57542,0,90,7.01869597400295
1.57542,0,100,7.995201484995
1.57542,0,110,9.0400496187246
1.57542,0,120,10.2352892201564
1.57542,0,130,11.8540749482963
1.57542,0,140,15.3831361094682
1.57542,0,150,31.3315259465421
1.57542,0,160,7.36369112552001
1.57542,0,170,2.54484125897673
1.57542,0,180,2.79548260414336
