"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60098284871963
1.57542,0,-170,2.39278498215141
1.57542,0,-160,8.25920197637183
1.57542,0,-150,35.5644183831014
1.57542,0,-140,15.8494087346568
1.57542,0,-130,11.9806755334982
1.57542,0,-120,10.0510627483075
1.57542,0,-110,8.67704470971241
1.57542,0,-100,7.55101918518411
1.57542,0,-90,6.53221152650408
1.57542,0,-80,5.54744665373693
1.57542,0,-70,4.59927495650364
1.57542,0,-60,3.74958608590742
1.57542,0,-50,3.1113895783761
1.57542,0,-40,2.83290254601395
1.57542,0,-30,2.96675100946948
1.57542,0,-20,3.34820424797686
1.57542,0,-10,3.73157700018996
1.57542,0,0,3.94238964754601
1.57542,0,10,3.91709271089209
1.57542,0,20,3.70461640230795
1.57542,0,30,3.449452522462
1.57542,0,40,3.34146725529519
1.57542,0,50,3.51529164309758
1.57542,0,60,3.97009733898455
1.57542,0,70,4.61861622430814
1.57542,0,80,5.37784787077408
1.57542,0,90,6.20364534756562
1.57542,0,100,7.09586666111912
1.57542,0,110,8.09653083643216
1.57542,0,120,9.2959136251184
1.57542,0,130,10.9758777662843
1.57542,0,140,14.51137193387
1.57542,0,150,40.0269249300606
1.57542,0,160,8.05449344260863
1.57542,0,170,3.21767717235458
1.57542,0,180,3.60098284871963
