"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.19843444387449
1.57542,0,-170,2.28158874672849
1.57542,0,-160,11.5792978289405
1.57542,0,-150,20.8991116675235
1.57542,0,-140,12.761827546816
1.57542,0,-130,10.8458921304935
1.57542,0,-120,9.78620712790641
1.57542,0,-110,8.90964966874428
1.57542,0,-100,8.07425622159852
1.57542,0,-90,7.20659797585589
1.57542,0,-80,6.27544484772902
1.57542,0,-70,5.30682953919539
1.57542,0,-60,4.35936192585677
1.57542,0,-50,3.50993856582393
1.57542,0,-40,2.86785704580529
1.57542,0,-30,2.55849617530709
1.57542,0,-20,2.59032936112941
1.57542,0,-10,2.78100504463738
1.57542,0,0,2.92699402914523
1.57542,0,10,2.94222903296318
1.57542,0,20,2.87720845303285
1.57542,0,30,2.88502257034013
1.57542,0,40,3.12134002878413
1.57542,0,50,3.62221169640992
1.57542,0,60,4.31439054513236
1.57542,0,70,5.11154158043966
1.57542,0,80,5.95741167300433
1.57542,0,90,6.82950481576004
1.57542,0,100,7.7489212134924
1.57542,0,110,8.79049665723029
1.57542,0,120,10.08083646586
1.57542,0,130,11.9238803226775
1.57542,0,140,15.7783580055446
1.57542,0,150,32.3114595552512
1.57542,0,160,7.88382579807149
1.57542,0,170,2.12559855334857
1.57542,0,180,2.19843444387449
