"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74328995867869
1.57542,0,-170,2.81965520278824
1.57542,0,-160,11.0172124395762
1.57542,0,-150,24.3127011923507
1.57542,0,-140,13.6470454382019
1.57542,0,-130,11.2781677294822
1.57542,0,-120,10.0054496403673
1.57542,0,-110,9.00444432341971
1.57542,0,-100,8.08459474598624
1.57542,0,-90,7.15360311923084
1.57542,0,-80,6.17320931750196
1.57542,0,-70,5.1684042834423
1.57542,0,-60,4.2010974511766
1.57542,0,-50,3.35717778110497
1.57542,0,-40,2.7636567263344
1.57542,0,-30,2.55446203388927
1.57542,0,-20,2.69744060608207
1.57542,0,-10,2.96245452508276
1.57542,0,0,3.13485349396519
1.57542,0,10,3.12782503582374
1.57542,0,20,2.98807177225274
1.57542,0,30,2.87416468324231
1.57542,0,40,2.97989605512424
1.57542,0,50,3.38862440762327
1.57542,0,60,4.03202485380933
1.57542,0,70,4.8024984348178
1.57542,0,80,5.62655718251385
1.57542,0,90,6.47297683483292
1.57542,0,100,7.3576909395058
1.57542,0,110,8.34971767486149
1.57542,0,120,9.56834362926149
1.57542,0,130,11.2948057750426
1.57542,0,140,14.7655701145655
1.57542,0,150,43.4580130950182
1.57542,0,160,9.56722819783953
1.57542,0,170,3.33440011704494
1.57542,0,180,2.74328995867869
