"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74781215938662
1.57542,0,-170,2.50878453289855
1.57542,0,-160,8.29838672910395
1.57542,0,-150,48.3188482569714
1.57542,0,-140,14.7924703052817
1.57542,0,-130,11.2487957852624
1.57542,0,-120,9.51842738367776
1.57542,0,-110,8.29491059104146
1.57542,0,-100,7.27963267024084
1.57542,0,-90,6.34590002067701
1.57542,0,-80,5.43448491767696
1.57542,0,-70,4.55574994578904
1.57542,0,-60,3.77783230144176
1.57542,0,-50,3.22124728669783
1.57542,0,-40,3.03047507562327
1.57542,0,-30,3.23471794632779
1.57542,0,-20,3.65905301333396
1.57542,0,-10,4.06532780838521
1.57542,0,0,4.28514291623829
1.57542,0,10,4.25797495184022
1.57542,0,20,4.03329586803878
1.57542,0,30,3.74965605825871
1.57542,0,40,3.58348136660003
1.57542,0,50,3.66420967008038
1.57542,0,60,4.00745537976931
1.57542,0,70,4.54487149943637
1.57542,0,80,5.19953882133183
1.57542,0,90,5.92633900249482
1.57542,0,100,6.72703978054549
1.57542,0,110,7.65268666060669
1.57542,0,120,8.80375996552323
1.57542,0,130,10.4570427205703
1.57542,0,140,13.8882256155571
1.57542,0,150,51.8897996177029
1.57542,0,160,8.27424148997685
1.57542,0,170,3.24979892160751
1.57542,0,180,3.74781215938662
