"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.30428338592186
1.57542,0,-170,2.60422937440268
1.57542,0,-160,7.06473548192892
1.57542,0,-150,36.045779259753
1.57542,0,-140,14.0658081986853
1.57542,0,-130,10.3979039676301
1.57542,0,-120,8.66196223381951
1.57542,0,-110,7.47375389566462
1.57542,0,-100,6.52662610595691
1.57542,0,-90,5.67331950409864
1.57542,0,-80,4.82380923121194
1.57542,0,-70,3.96673231642943
1.57542,0,-60,3.1679688698034
1.57542,0,-50,2.5757227836402
1.57542,0,-40,2.39796289084041
1.57542,0,-30,2.67832233957783
1.57542,0,-20,3.17398733548592
1.57542,0,-10,3.61232060732213
1.57542,0,0,3.82573000114396
1.57542,0,10,3.75697590318509
1.57542,0,20,3.45759599481221
1.57542,0,30,3.08164049339758
1.57542,0,40,2.85468875662784
1.57542,0,50,2.96463131292857
1.57542,0,60,3.41765412136361
1.57542,0,70,4.09069868959257
1.57542,0,80,4.87683671945155
1.57542,0,90,5.72894395295266
1.57542,0,100,6.65949242444155
1.57542,0,110,7.73936072325407
1.57542,0,120,9.10955078805124
1.57542,0,130,11.1717527210126
1.57542,0,140,15.9220156605139
1.57542,0,150,22.9095604307517
1.57542,0,160,6.23976856991053
1.57542,0,170,3.33948301537573
1.57542,0,180,4.30428338592186
