"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.10803623795888
1.57542,0,-170,2.12844371637709
1.57542,0,-160,8.24829702851099
1.57542,0,-150,48.7571898746174
1.57542,0,-140,14.8781467136159
1.57542,0,-130,11.6754563296153
1.57542,0,-120,10.0938598210852
1.57542,0,-110,8.95762662020171
1.57542,0,-100,8.00469589178207
1.57542,0,-90,7.1061274806066
1.57542,0,-80,6.19552574212734
1.57542,0,-70,5.27670815500282
1.57542,0,-60,4.39959222445225
1.57542,0,-50,3.64818864437099
1.57542,0,-40,3.14739626097672
1.57542,0,-30,3.00864750055689
1.57542,0,-20,3.18212817957158
1.57542,0,-10,3.45552132533634
1.57542,0,0,3.63024083672676
1.57542,0,10,3.62416029600432
1.57542,0,20,3.4864681591928
1.57542,0,30,3.37187887833174
1.57542,0,40,3.45925047547288
1.57542,0,50,3.82736461690372
1.57542,0,60,4.42271752152686
1.57542,0,70,5.14923920384239
1.57542,0,80,5.93513112356526
1.57542,0,90,6.74281407584787
1.57542,0,100,7.56756856912275
1.57542,0,110,8.43802473778669
1.57542,0,120,9.42610519011865
1.57542,0,130,10.7917483582575
1.57542,0,140,13.8758380850892
1.57542,0,150,55.9155475961784
1.57542,0,160,7.79087124749222
1.57542,0,170,2.64539735272997
1.57542,0,180,3.10803623795888
