"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71463295133282
1.57542,0,-170,2.09551765389312
1.57542,0,-160,8.52935289792595
1.57542,0,-150,37.8107903583313
1.57542,0,-140,15.7857314797045
1.57542,0,-130,12.0774163841205
1.57542,0,-120,10.2616783176673
1.57542,0,-110,8.98111714807125
1.57542,0,-100,7.93247274587163
1.57542,0,-90,6.96630584774157
1.57542,0,-80,5.99522996949738
1.57542,0,-70,5.00742775157385
1.57542,0,-60,4.04574825041771
1.57542,0,-50,3.19413786580159
1.57542,0,-40,2.59411705658496
1.57542,0,-30,2.4029077358508
1.57542,0,-20,2.58367699147348
1.57542,0,-10,2.87946181343565
1.57542,0,0,3.06528851483091
1.57542,0,10,3.05352335991892
1.57542,0,20,2.8894194687834
1.57542,0,30,2.72970262523063
1.57542,0,40,2.77587844761295
1.57542,0,50,3.13177203417295
1.57542,0,60,3.74221676630259
1.57542,0,70,4.4987963574894
1.57542,0,80,5.31831495661565
1.57542,0,90,6.1520307773832
1.57542,0,100,6.99137170549709
1.57542,0,110,7.87710261004256
1.57542,0,120,8.90085163936003
1.57542,0,130,10.3200876075655
1.57542,0,140,13.3833331685626
1.57542,0,150,41.4149758302964
1.57542,0,160,7.97660576018011
1.57542,0,170,2.52505635989006
1.57542,0,180,2.71463295133282
