"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.32097874395934
1.57542,0,-170,3.78324030561048
1.57542,0,-160,7.60757230520617
1.57542,0,-150,55.7523185017221
1.57542,0,-140,14.2075156566963
1.57542,0,-130,10.560475133579
1.57542,0,-120,8.70215159946904
1.57542,0,-110,7.39012280167388
1.57542,0,-100,6.36220259241308
1.57542,0,-90,5.52123640038357
1.57542,0,-80,4.8114845012075
1.57542,0,-70,4.22801349955458
1.57542,0,-60,3.82468521198488
1.57542,0,-50,3.69603734425491
1.57542,0,-40,3.90512070198886
1.57542,0,-30,4.39095855689558
1.57542,0,-20,4.97797384901524
1.57542,0,-10,5.46441290992389
1.57542,0,0,5.6966429903737
1.57542,0,10,5.6148812282523
1.57542,0,20,5.26911951202185
1.57542,0,30,4.7994122941998
1.57542,0,40,4.38734306898359
1.57542,0,50,4.19055650350674
1.57542,0,60,4.28163282629819
1.57542,0,70,4.64067347933025
1.57542,0,80,5.21092495814564
1.57542,0,90,5.95381189875736
1.57542,0,100,6.87321107123468
1.57542,0,110,8.02104475392246
1.57542,0,120,9.52060385528686
1.57542,0,130,11.7721134179314
1.57542,0,140,16.7934144397942
1.57542,0,150,23.1591328154182
1.57542,0,160,6.88476060062582
1.57542,0,170,5.101655606882
1.57542,0,180,6.32097874395935
