"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.77663187991771
1.57542,0,-170,2.90982663889892
1.57542,0,-160,6.4221433239607
1.57542,0,-150,25.3828149189998
1.57542,0,-140,15.8158539484249
1.57542,0,-130,11.3282273554641
1.57542,0,-120,9.26492569083817
1.57542,0,-110,7.85197508277294
1.57542,0,-100,6.71821077170297
1.57542,0,-90,5.72829580009442
1.57542,0,-80,4.82302585894068
1.57542,0,-70,4.01432874195091
1.57542,0,-60,3.3855576898855
1.57542,0,-50,3.07789473922273
1.57542,0,-40,3.19615597503629
1.57542,0,-30,3.66134896716207
1.57542,0,-20,4.25388222783215
1.57542,0,-10,4.75557169153265
1.57542,0,0,5.0138426852273
1.57542,0,10,4.96813151331552
1.57542,0,20,4.66055626715674
1.57542,0,30,4.22066975993085
1.57542,0,40,3.82661002173084
1.57542,0,50,3.64794630468505
1.57542,0,60,3.77405299298032
1.57542,0,70,4.18258746263725
1.57542,0,80,4.79520279125019
1.57542,0,90,5.54934715839047
1.57542,0,100,6.43023768908655
1.57542,0,110,7.47358776198932
1.57542,0,120,8.7784726328641
1.57542,0,130,10.6877828172857
1.57542,0,140,14.9195447376261
1.57542,0,150,26.603862077351
1.57542,0,160,6.88523844239969
1.57542,0,170,3.88674581272842
1.57542,0,180,4.77663187991771
