"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0289592802648
1.57542,0,-170,2.96107802235533
1.57542,0,-160,9.78447843226571
1.57542,0,-150,32.8417303050988
1.57542,0,-140,14.5014500393373
1.57542,0,-130,11.5489017938341
1.57542,0,-120,10.0983473286339
1.57542,0,-110,9.03637250151333
1.57542,0,-100,8.09181946814496
1.57542,0,-90,7.14191516280677
1.57542,0,-80,6.13734120667586
1.57542,0,-70,5.09629460487724
1.57542,0,-60,4.07813030597858
1.57542,0,-50,3.17924870654699
1.57542,0,-40,2.55998872097857
1.57542,0,-30,2.39344648505763
1.57542,0,-20,2.61872551609909
1.57542,0,-10,2.94641026765557
1.57542,0,0,3.14764680623175
1.57542,0,10,3.14240692263986
1.57542,0,20,2.98275259627055
1.57542,0,30,2.82663272078841
1.57542,0,40,2.87089208488694
1.57542,0,50,3.21712098904207
1.57542,0,60,3.81401306838356
1.57542,0,70,4.55594243558086
1.57542,0,80,5.3607532786039
1.57542,0,90,6.18078261963865
1.57542,0,100,7.00599811640197
1.57542,0,110,7.86830159111901
1.57542,0,120,8.83882978772224
1.57542,0,130,10.1172863414736
1.57542,0,140,12.6506833208336
1.57542,0,150,25.0525174954798
1.57542,0,160,10.2849877413393
1.57542,0,170,3.64520106879224
1.57542,0,180,3.0289592802648
