"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.77620951146579
1.57542,0,-170,2.63356516176197
1.57542,0,-160,10.5402484664089
1.57542,0,-150,25.6735463889063
1.57542,0,-140,13.9456500103281
1.57542,0,-130,11.4220820644868
1.57542,0,-120,10.0377857546797
1.57542,0,-110,8.96144100941026
1.57542,0,-100,8.00061778834507
1.57542,0,-90,7.04907783175405
1.57542,0,-80,6.05762930958331
1.57542,0,-70,5.0504931430029
1.57542,0,-60,4.09674750638243
1.57542,0,-50,3.29482487782452
1.57542,0,-40,2.78066128070355
1.57542,0,-30,2.6652016624325
1.57542,0,-20,2.86979214686825
1.57542,0,-10,3.15881113798943
1.57542,0,0,3.33776375033421
1.57542,0,10,3.33370798036351
1.57542,0,20,3.19723241514015
1.57542,0,30,3.0790494725996
1.57542,0,40,3.15800007986022
1.57542,0,50,3.5197306431372
1.57542,0,60,4.11691617664545
1.57542,0,70,4.85443633592382
1.57542,0,80,5.65482244058327
1.57542,0,90,6.46956682429233
1.57542,0,100,7.28418012863772
1.57542,0,110,8.12488185597081
1.57542,0,120,9.05910859972606
1.57542,0,130,10.2926615842441
1.57542,0,140,12.847058435584
1.57542,0,150,27.3813487317786
1.57542,0,160,9.19470868402618
1.57542,0,170,2.85928220565012
1.57542,0,180,2.77620951146579
