"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.32578966753337
1.57542,0,-170,1.8797397709502
1.57542,0,-160,7.50951459044683
1.57542,0,-150,34.4042538052671
1.57542,0,-140,15.1613685730831
1.57542,0,-130,11.5700411241826
1.57542,0,-120,9.92536528106226
1.57542,0,-110,8.78218211798885
1.57542,0,-100,7.81611872202469
1.57542,0,-90,6.88857325642278
1.57542,0,-80,5.93173505537324
1.57542,0,-70,4.94435687381591
1.57542,0,-60,3.9732942586745
1.57542,0,-50,3.11257690413616
1.57542,0,-40,2.53054914182385
1.57542,0,-30,2.40653032493889
1.57542,0,-20,2.66712024008552
1.57542,0,-10,3.01387417496911
1.57542,0,0,3.21981766054757
1.57542,0,10,3.21044964204214
1.57542,0,20,3.0464902664825
1.57542,0,30,2.89445254195159
1.57542,0,40,2.94970471337157
1.57542,0,50,3.299325930328
1.57542,0,60,3.88098715585771
1.57542,0,70,4.58934682484738
1.57542,0,80,5.34924914672029
1.57542,0,90,6.12460017329652
1.57542,0,100,6.92100409540176
1.57542,0,110,7.78829516591312
1.57542,0,120,8.82010286611609
1.57542,0,130,10.2765951350151
1.57542,0,140,13.4325637837703
1.57542,0,150,55.3514330085698
1.57542,0,160,7.42077655090367
1.57542,0,170,2.59541191705302
1.57542,0,180,3.32578966753336
