"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7810753391016
1.57542,0,-170,3.6595332022765
1.57542,0,-160,8.20571045580055
1.57542,0,-150,38.0411459115743
1.57542,0,-140,15.5899730095853
1.57542,0,-130,12.0481259812288
1.57542,0,-120,10.336776939029
1.57542,0,-110,9.11090782379653
1.57542,0,-100,8.07499234869342
1.57542,0,-90,7.10571783665991
1.57542,0,-80,6.14897794110297
1.57542,0,-70,5.21870678361469
1.57542,0,-60,4.37767143772971
1.57542,0,-50,3.726001177526
1.57542,0,-40,3.38841324971146
1.57542,0,-30,3.42596313366485
1.57542,0,-20,3.72668777077089
1.57542,0,-10,4.07191536348321
1.57542,0,0,4.2804650504213
1.57542,0,10,4.27715793077432
1.57542,0,20,4.10607352334353
1.57542,0,30,3.91076347622746
1.57542,0,40,3.87024803134579
1.57542,0,50,4.09385722873719
1.57542,0,60,4.56468406286097
1.57542,0,70,5.19885613693275
1.57542,0,80,5.92275695160437
1.57542,0,90,6.6995025905884
1.57542,0,100,7.53425989875231
1.57542,0,110,8.47814166842027
1.57542,0,120,9.63999958097031
1.57542,0,130,11.3360252773931
1.57542,0,140,15.0703620051097
1.57542,0,150,32.9208540179636
1.57542,0,160,8.12121412380575
1.57542,0,170,4.21130588911818
1.57542,0,180,4.78107533910159
