"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.60876335598473
1.57542,0,-170,2.04186331519803
1.57542,0,-160,9.90710095383782
1.57542,0,-150,29.039461884309
1.57542,0,-140,14.6810732053262
1.57542,0,-130,12.3058912589963
1.57542,0,-120,11.1213734698558
1.57542,0,-110,10.1600799750986
1.57542,0,-100,9.23248679522147
1.57542,0,-90,8.2624040088491
1.57542,0,-80,7.22059464545249
1.57542,0,-70,6.12881962262938
1.57542,0,-60,5.03522666089883
1.57542,0,-50,3.99963389888839
1.57542,0,-40,3.10683633099953
1.57542,0,-30,2.48041725934823
1.57542,0,-20,2.21666582158095
1.57542,0,-10,2.22891464910854
1.57542,0,0,2.30333103855886
1.57542,0,10,2.32135309882312
1.57542,0,20,2.33505007444016
1.57542,0,30,2.51504627530208
1.57542,0,40,2.99054389815194
1.57542,0,50,3.73415341210253
1.57542,0,60,4.64280849444792
1.57542,0,70,5.6284870126977
1.57542,0,80,6.63335125406526
1.57542,0,90,7.626763943031
1.57542,0,100,8.613530269732
1.57542,0,110,9.63754111752256
1.57542,0,120,10.7734050906242
1.57542,0,130,12.2403258280249
1.57542,0,140,15.2660543715693
1.57542,0,150,72.801337144713
1.57542,0,160,8.55768948327574
1.57542,0,170,2.29503309794649
1.57542,0,180,1.60876335598474
