"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13188220159398
1.57542,0,-170,2.70754435238873
1.57542,0,-160,10.0784877809219
1.57542,0,-150,28.4620048852742
1.57542,0,-140,14.0399893745414
1.57542,0,-130,11.2311321541339
1.57542,0,-120,9.79355773329445
1.57542,0,-110,8.74467099006238
1.57542,0,-100,7.83873701080681
1.57542,0,-90,6.95408284733574
1.57542,0,-80,6.03262643122019
1.57542,0,-70,5.08231469421474
1.57542,0,-60,4.15455507669255
1.57542,0,-50,3.33745468611679
1.57542,0,-40,2.7713477275304
1.57542,0,-30,2.59668885562794
1.57542,0,-20,2.76639052372618
1.57542,0,-10,3.03990193879207
1.57542,0,0,3.20636077262589
1.57542,0,10,3.18562368251456
1.57542,0,20,3.03118482650392
1.57542,0,30,2.90833139113629
1.57542,0,40,3.01424636933749
1.57542,0,50,3.43089474941986
1.57542,0,60,4.08892192293329
1.57542,0,70,4.88102370844946
1.57542,0,80,5.73090894461919
1.57542,0,90,6.59835219659959
1.57542,0,100,7.48151384925848
1.57542,0,110,8.42073221296347
1.57542,0,120,9.49681284027724
1.57542,0,130,10.9389532101213
1.57542,0,140,13.8760396927093
1.57542,0,150,33.9091234086416
1.57542,0,160,9.00891240200949
1.57542,0,170,3.25485484888512
1.57542,0,180,3.13188220159398
