"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.21793327096122
1.57542,0,-170,2.58229560890685
1.57542,0,-160,10.1973468534329
1.57542,0,-150,34.5505929361225
1.57542,0,-140,15.6032507231743
1.57542,0,-130,12.6015843961465
1.57542,0,-120,11.0615473035427
1.57542,0,-110,9.91528469878661
1.57542,0,-100,8.9151398538419
1.57542,0,-90,7.93618785651249
1.57542,0,-80,6.91299803792193
1.57542,0,-70,5.85089250228366
1.57542,0,-60,4.8015483030198
1.57542,0,-50,3.84519285704017
1.57542,0,-40,3.09777315209371
1.57542,0,-30,2.69274155410605
1.57542,0,-20,2.65298204668452
1.57542,0,-10,2.80163008122287
1.57542,0,0,2.92475774401982
1.57542,0,10,2.92447339400116
1.57542,0,20,2.84423054571227
1.57542,0,30,2.84022044344024
1.57542,0,40,3.08208820505576
1.57542,0,50,3.61379306169115
1.57542,0,60,4.35528845807595
1.57542,0,70,5.20824153236455
1.57542,0,80,6.10327859036261
1.57542,0,90,7.00085675560385
1.57542,0,100,7.89566338583103
1.57542,0,110,8.8216203818452
1.57542,0,120,9.84427393892096
1.57542,0,130,11.1486403218455
1.57542,0,140,13.7097425972589
1.57542,0,150,28.0854819104732
1.57542,0,160,9.78679264063054
1.57542,0,170,2.95474676032911
1.57542,0,180,2.21793327096122
