"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46328550188197
1.57542,0,-170,3.47161293161036
1.57542,0,-160,8.46958018840983
1.57542,0,-150,38.7193461463862
1.57542,0,-140,15.369512748352
1.57542,0,-130,11.6449586676065
1.57542,0,-120,9.79008115937604
1.57542,0,-110,8.45175674419863
1.57542,0,-100,7.3408590469774
1.57542,0,-90,6.34122684487951
1.57542,0,-80,5.39189025080305
1.57542,0,-70,4.49540033255967
1.57542,0,-60,3.71661627572333
1.57542,0,-50,3.17969662677369
1.57542,0,-40,3.02950488897256
1.57542,0,-30,3.27907805404784
1.57542,0,-20,3.73790457061678
1.57542,0,-10,4.16591740604118
1.57542,0,0,4.39603808314329
1.57542,0,10,4.36819997350548
1.57542,0,20,4.13310005324032
1.57542,0,30,3.83185626561689
1.57542,0,40,3.64361758609717
1.57542,0,50,3.70035068823241
1.57542,0,60,4.02070223566463
1.57542,0,70,4.5397709796751
1.57542,0,80,5.18450715489841
1.57542,0,90,5.91278189000271
1.57542,0,100,6.72592924483926
1.57542,0,110,7.67259834652286
1.57542,0,120,8.85782204530066
1.57542,0,130,10.5954526969823
1.57542,0,140,14.4075439614986
1.57542,0,150,31.7256937834886
1.57542,0,160,7.58787620503021
1.57542,0,170,3.89363775273455
1.57542,0,180,4.46328550188198
