"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.59302129874226
1.57542,0,-170,1.68446146773819
1.57542,0,-160,8.37235419421376
1.57542,0,-150,36.6827471414116
1.57542,0,-140,14.3395009453798
1.57542,0,-130,11.4301784605673
1.57542,0,-120,10.0078963436122
1.57542,0,-110,8.93214985421005
1.57542,0,-100,7.95903168441203
1.57542,0,-90,6.99323413797126
1.57542,0,-80,5.99784368204722
1.57542,0,-70,4.99330702117211
1.57542,0,-60,4.04321578767809
1.57542,0,-50,3.25516219474122
1.57542,0,-40,2.79094196142258
1.57542,0,-30,2.76846430621119
1.57542,0,-20,3.06826862058833
1.57542,0,-10,3.4230376505249
1.57542,0,0,3.63279455040418
1.57542,0,10,3.62388576514802
1.57542,0,20,3.44242188384951
1.57542,0,30,3.23161775616857
1.57542,0,40,3.17431128222916
1.57542,0,50,3.38601735575831
1.57542,0,60,3.84795179045694
1.57542,0,70,4.46869631058373
1.57542,0,80,5.16414967537245
1.57542,0,90,5.88191183718893
1.57542,0,100,6.60848691885496
1.57542,0,110,7.37307493749755
1.57542,0,120,8.24198861654561
1.57542,0,130,9.4109386090432
1.57542,0,140,11.8643303276481
1.57542,0,150,24.9677263203351
1.57542,0,160,8.92053473609529
1.57542,0,170,2.28796951179649
1.57542,0,180,2.59302129874226
