"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.63836848526898
1.57542,0,-170,2.06375370145907
1.57542,0,-160,7.99972728629485
1.57542,0,-150,37.6413830505293
1.57542,0,-140,14.0684983254238
1.57542,0,-130,11.0546163694885
1.57542,0,-120,9.59009575135033
1.57542,0,-110,8.52638696187841
1.57542,0,-100,7.59984519127288
1.57542,0,-90,6.68832350304005
1.57542,0,-80,5.7367221572196
1.57542,0,-70,4.7588824731383
1.57542,0,-60,3.8134187006296
1.57542,0,-50,2.99893125830697
1.57542,0,-40,2.47764648305889
1.57542,0,-30,2.40426607695395
1.57542,0,-20,2.68700226636625
1.57542,0,-10,3.04149173698371
1.57542,0,0,3.25218395068778
1.57542,0,10,3.24201233210117
1.57542,0,20,3.06435672672499
1.57542,0,30,2.88474969685652
1.57542,0,40,2.9139477387316
1.57542,0,50,3.25950495506542
1.57542,0,60,3.85969624730783
1.57542,0,70,4.59800705036083
1.57542,0,80,5.39189396601506
1.57542,0,90,6.20314831473154
1.57542,0,100,7.04073523920202
1.57542,0,110,7.97084685724429
1.57542,0,120,9.12619343047101
1.57542,0,130,10.8436139376688
1.57542,0,140,14.649278907845
1.57542,0,150,31.4311640748167
1.57542,0,160,7.24606651145207
1.57542,0,170,2.83926097111682
1.57542,0,180,3.63836848526898
