"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6408466449119
1.57542,0,-170,2.45974817153073
1.57542,0,-160,8.58410182661897
1.57542,0,-150,34.1865369695839
1.57542,0,-140,13.7023832773269
1.57542,0,-130,10.570153546927
1.57542,0,-120,9.01743521884442
1.57542,0,-110,7.92127911028781
1.57542,0,-100,7.01122568792439
1.57542,0,-90,6.15827150716871
1.57542,0,-80,5.3014127833273
1.57542,0,-70,4.45131593095279
1.57542,0,-60,3.67064945773056
1.57542,0,-50,3.06871005975484
1.57542,0,-40,2.7945181690784
1.57542,0,-30,2.91827775293546
1.57542,0,-20,3.29506130016537
1.57542,0,-10,3.68067257170252
1.57542,0,0,3.89232015106196
1.57542,0,10,3.85879349934685
1.57542,0,20,3.62731204991866
1.57542,0,30,3.35117996800592
1.57542,0,40,3.24055957503954
1.57542,0,50,3.44499153003704
1.57542,0,60,3.95298800944386
1.57542,0,70,4.65656328142177
1.57542,0,80,5.45946818550135
1.57542,0,90,6.31027854940753
1.57542,0,100,7.20409894379732
1.57542,0,110,8.18140440390433
1.57542,0,120,9.34097461382043
1.57542,0,130,11.0067569505829
1.57542,0,140,14.7454377838329
1.57542,0,150,31.3913251156426
1.57542,0,160,7.50275176061376
1.57542,0,170,3.13562448880361
1.57542,0,180,3.64084664491191
