"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96239084926804
1.57542,0,-170,2.43662299647862
1.57542,0,-160,8.37590236579596
1.57542,0,-150,52.2457787673996
1.57542,0,-140,14.7227275892191
1.57542,0,-130,11.0333868220247
1.57542,0,-120,9.16932201030951
1.57542,0,-110,7.85806402318511
1.57542,0,-100,6.80537532174382
1.57542,0,-90,5.87576051059853
1.57542,0,-80,4.99608751079348
1.57542,0,-70,4.16601255011154
1.57542,0,-60,3.45017304235851
1.57542,0,-50,2.97307808313276
1.57542,0,-40,2.87733134936594
1.57542,0,-30,3.1659394315577
1.57542,0,-20,3.64490786489635
1.57542,0,-10,4.08227320206016
1.57542,0,0,4.31824280761452
1.57542,0,10,4.29306436982085
1.57542,0,20,4.05053428980049
1.57542,0,30,3.72180783161326
1.57542,0,40,3.48417713250973
1.57542,0,50,3.4882355595253
1.57542,0,60,3.77992073438173
1.57542,0,70,4.30345240409149
1.57542,0,80,4.97675856877701
1.57542,0,90,5.74532472060346
1.57542,0,100,6.60191245775012
1.57542,0,110,7.58631967507
1.57542,0,120,8.78259585499163
1.57542,0,130,10.4465297639129
1.57542,0,140,13.8306414361418
1.57542,0,150,50.4864434386151
1.57542,0,160,8.09616028353304
1.57542,0,170,3.40194273675174
1.57542,0,180,3.96239084926804
