"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.67022418980987
1.57542,0,-170,3.28857372194159
1.57542,0,-160,8.29397961814377
1.57542,0,-150,35.6273771464
1.57542,0,-140,15.6173344445897
1.57542,0,-130,11.7486583869467
1.57542,0,-120,9.86551167242008
1.57542,0,-110,8.55063112089288
1.57542,0,-100,7.4722856188915
1.57542,0,-90,6.4907470938751
1.57542,0,-80,5.54751065638247
1.57542,0,-70,4.65911028177243
1.57542,0,-60,3.90023425175315
1.57542,0,-50,3.39415126738265
1.57542,0,-40,3.27249005713405
1.57542,0,-30,3.53896026932223
1.57542,0,-20,4.0105554676133
1.57542,0,-10,4.45199312736774
1.57542,0,0,4.69234070078307
1.57542,0,10,4.66684620704276
1.57542,0,20,4.42456666486957
1.57542,0,30,4.10556220268454
1.57542,0,40,3.88472206600224
1.57542,0,50,3.89033920125542
1.57542,0,60,4.1452079426487
1.57542,0,70,4.59111247892645
1.57542,0,80,5.15701414651783
1.57542,0,90,5.80120625080706
1.57542,0,100,6.52896765975233
1.57542,0,110,7.39385373151821
1.57542,0,120,8.49458341505113
1.57542,0,130,10.0971832349745
1.57542,0,140,13.4224888828147
1.57542,0,150,38.4218310162037
1.57542,0,160,8.82925018762558
1.57542,0,170,4.33420456061342
1.57542,0,180,4.67022418980988
