"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16297126549154
1.57542,0,-170,2.13375150670451
1.57542,0,-160,8.81687947771379
1.57542,0,-150,35.6382577361869
1.57542,0,-140,14.4538091124454
1.57542,0,-130,11.5125821952358
1.57542,0,-120,10.0977746931259
1.57542,0,-110,9.07647628940578
1.57542,0,-100,8.18216019035379
1.57542,0,-90,7.28682788411182
1.57542,0,-80,6.33295902457533
1.57542,0,-70,5.33417681262408
1.57542,0,-60,4.34459207787176
1.57542,0,-50,3.44354208975923
1.57542,0,-40,2.75231103869613
1.57542,0,-30,2.42070177415288
1.57542,0,-20,2.46703790533128
1.57542,0,-10,2.6801507737255
1.57542,0,0,2.82897359027353
1.57542,0,10,2.81584579545545
1.57542,0,20,2.69190421799417
1.57542,0,30,2.63458380232168
1.57542,0,40,2.84822619465491
1.57542,0,50,3.39045802325167
1.57542,0,60,4.16572565697561
1.57542,0,70,5.06044531254452
1.57542,0,80,5.99710888775685
1.57542,0,90,6.93046612308957
1.57542,0,100,7.8509059071159
1.57542,0,110,8.79511746298045
1.57542,0,120,9.85382986975307
1.57542,0,130,11.3044760380984
1.57542,0,140,14.5664930089133
1.57542,0,150,35.6676486388343
1.57542,0,160,7.51868313223408
1.57542,0,170,3.04327315627519
1.57542,0,180,3.16297126549155
