"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.82953265496523
1.57542,0,-170,2.69321772914036
1.57542,0,-160,11.759155785929
1.57542,0,-150,19.9931065182202
1.57542,0,-140,12.3192988712428
1.57542,0,-130,10.6487767480709
1.57542,0,-120,9.76498477924044
1.57542,0,-110,9.01003731452341
1.57542,0,-100,8.25916580555175
1.57542,0,-90,7.44969175317908
1.57542,0,-80,6.55724421997669
1.57542,0,-70,5.60807608294763
1.57542,0,-60,4.65336391496111
1.57542,0,-50,3.75528907367218
1.57542,0,-40,3.00246785382317
1.57542,0,-30,2.51693546564444
1.57542,0,-20,2.36692421265334
1.57542,0,-10,2.43594225568997
1.57542,0,0,2.52025602231453
1.57542,0,10,2.5174431516892
1.57542,0,20,2.48321010905642
1.57542,0,30,2.59282591481632
1.57542,0,40,2.99717783913877
1.57542,0,50,3.68863189004891
1.57542,0,60,4.5672948729432
1.57542,0,70,5.54610167185695
1.57542,0,80,6.57192813363989
1.57542,0,90,7.61928931519694
1.57542,0,100,8.69679896545126
1.57542,0,110,9.85419353461471
1.57542,0,120,11.1818290780021
1.57542,0,130,12.9474010122826
1.57542,0,140,16.5969694450786
1.57542,0,150,33.2932667419565
1.57542,0,160,8.5999567040842
1.57542,0,170,2.60172060329004
1.57542,0,180,1.82953265496522
