"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25106666944821
1.57542,0,-170,3.02977459666319
1.57542,0,-160,9.4944964408658
1.57542,0,-150,33.1173473694073
1.57542,0,-140,13.9670386106606
1.57542,0,-130,10.9025176517496
1.57542,0,-120,9.42570399168608
1.57542,0,-110,8.39181283924894
1.57542,0,-100,7.52243975965855
1.57542,0,-90,6.6917568251658
1.57542,0,-80,5.83867751600503
1.57542,0,-70,4.96331892975829
1.57542,0,-60,4.1107376967957
1.57542,0,-50,3.37316040308961
1.57542,0,-40,2.9056335192162
1.57542,0,-30,2.84630593783089
1.57542,0,-20,3.11671568904802
1.57542,0,-10,3.46077432259911
1.57542,0,0,3.66731051531888
1.57542,0,10,3.65515730406822
1.57542,0,20,3.47186250831377
1.57542,0,30,3.26800343243887
1.57542,0,40,3.23214170947573
1.57542,0,50,3.4749448174089
1.57542,0,60,3.96783086903934
1.57542,0,70,4.61726904783677
1.57542,0,80,5.34483060946446
1.57542,0,90,6.10645124694325
1.57542,0,100,6.89438244418474
1.57542,0,110,7.73553024993715
1.57542,0,120,8.68702418430503
1.57542,0,130,9.93061453661613
1.57542,0,140,12.3939093301139
1.57542,0,150,24.6616413401005
1.57542,0,160,9.85563606785382
1.57542,0,170,3.44295005078078
1.57542,0,180,3.25106666944821
