"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.54449604388475
1.57542,0,-170,2.93363042357539
1.57542,0,-160,10.67290261383
1.57542,0,-150,25.2016960381201
1.57542,0,-140,14.6273031965251
1.57542,0,-130,12.7130604412416
1.57542,0,-120,11.6835788824139
1.57542,0,-110,10.7730232514243
1.57542,0,-100,9.84506397474289
1.57542,0,-90,8.83917413455793
1.57542,0,-80,7.73984106296286
1.57542,0,-70,6.58295071677499
1.57542,0,-60,5.4248669591175
1.57542,0,-50,4.32652353330246
1.57542,0,-40,3.3683548311482
1.57542,0,-30,2.66768153788948
1.57542,0,-20,2.32808584933766
1.57542,0,-10,2.29145425301475
1.57542,0,0,2.35597544230041
1.57542,0,10,2.39471494475797
1.57542,0,20,2.44671208168103
1.57542,0,30,2.65830442146985
1.57542,0,40,3.13525355200258
1.57542,0,50,3.85452551249397
1.57542,0,60,4.73067479801767
1.57542,0,70,5.68491419647208
1.57542,0,80,6.65145436561533
1.57542,0,90,7.56918784152615
1.57542,0,100,8.39471538725027
1.57542,0,110,9.12921015527233
1.57542,0,120,9.82672423714574
1.57542,0,130,10.672317740779
1.57542,0,140,12.6615113651944
1.57542,0,150,25.444654881008
1.57542,0,160,9.4737195777627
1.57542,0,170,3.13199367175934
1.57542,0,180,2.54449604388475
