"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.67027233898887
1.57542,0,-170,1.83534844262754
1.57542,0,-160,8.62368864664018
1.57542,0,-150,43.6336314972969
1.57542,0,-140,15.2709208403553
1.57542,0,-130,12.2372342639027
1.57542,0,-120,10.7304330176475
1.57542,0,-110,9.57051580750571
1.57542,0,-100,8.51548396493981
1.57542,0,-90,7.47330470374743
1.57542,0,-80,6.40278608719533
1.57542,0,-70,5.31568095605789
1.57542,0,-60,4.26138515955279
1.57542,0,-50,3.32077498365547
1.57542,0,-40,2.62773962531448
1.57542,0,-30,2.34498576191309
1.57542,0,-20,2.46070690037241
1.57542,0,-10,2.71902417190406
1.57542,0,0,2.88372909984836
1.57542,0,10,2.86912555651931
1.57542,0,20,2.73717635561506
1.57542,0,30,2.66845586366369
1.57542,0,40,2.85921719548443
1.57542,0,50,3.35688776585589
1.57542,0,60,4.0642791859477
1.57542,0,70,4.87432566673482
1.57542,0,80,5.72285943189934
1.57542,0,90,6.58302975669974
1.57542,0,100,7.4635939925427
1.57542,0,110,8.41168699658502
1.57542,0,120,9.5186577066862
1.57542,0,130,11.064370589848
1.57542,0,140,14.4868212243996
1.57542,0,150,34.810440967173
1.57542,0,160,7.32019206652914
1.57542,0,170,2.15166799691043
1.57542,0,180,2.67027233898887
