"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15767431794098
1.57542,0,-170,2.9057587618548
1.57542,0,-160,11.512299851165
1.57542,0,-150,22.0884252192231
1.57542,0,-140,13.1211770010505
1.57542,0,-130,11.1445584663611
1.57542,0,-120,10.0636719579541
1.57542,0,-110,9.13399937068804
1.57542,0,-100,8.21527817753154
1.57542,0,-90,7.25373046857801
1.57542,0,-80,6.23133874965248
1.57542,0,-70,5.17723796858582
1.57542,0,-60,4.15275976027994
1.57542,0,-50,3.2444340994351
1.57542,0,-40,2.58132476018079
1.57542,0,-30,2.30798446482288
1.57542,0,-20,2.40507934557244
1.57542,0,-10,2.63685613916534
1.57542,0,0,2.78448663753938
1.57542,0,10,2.7663826085362
1.57542,0,20,2.6412143900257
1.57542,0,30,2.58449943546299
1.57542,0,40,2.78821011346925
1.57542,0,50,3.2968980106016
1.57542,0,60,4.01418110467893
1.57542,0,70,4.83569008396806
1.57542,0,80,5.69898732866311
1.57542,0,90,6.57800672565187
1.57542,0,100,7.48233165557263
1.57542,0,110,8.45806079508167
1.57542,0,120,9.58273577949073
1.57542,0,130,11.0810648047764
1.57542,0,140,14.1777291061392
1.57542,0,150,51.9021814562093
1.57542,0,160,8.08674987763118
1.57542,0,170,2.2981176175293
1.57542,0,180,2.15767431794098
