"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.74753636753393
1.57542,0,-170,2.18271934683762
1.57542,0,-160,5.94744048863665
1.57542,0,-150,22.1791624398257
1.57542,0,-140,17.7586027945581
1.57542,0,-130,13.0565059986681
1.57542,0,-120,11.1059074715974
1.57542,0,-110,9.78279508019173
1.57542,0,-100,8.66500760422681
1.57542,0,-90,7.59555442507883
1.57542,0,-80,6.51450518211904
1.57542,0,-70,5.43665753839777
1.57542,0,-60,4.42099084427467
1.57542,0,-50,3.56112376950496
1.57542,0,-40,2.99855693455485
1.57542,0,-30,2.86155638023586
1.57542,0,-20,3.08032811534179
1.57542,0,-10,3.40156083732812
1.57542,0,0,3.60691577140651
1.57542,0,10,3.61037497280247
1.57542,0,20,3.46232245207041
1.57542,0,30,3.321451867412
1.57542,0,40,3.37393531852507
1.57542,0,50,3.70561109973803
1.57542,0,60,4.26322533821334
1.57542,0,70,4.94560032211221
1.57542,0,80,5.67463574723538
1.57542,0,90,6.40938193906961
1.57542,0,100,7.15263352663802
1.57542,0,110,7.95780602605141
1.57542,0,120,8.936662476348
1.57542,0,130,10.4195164263636
1.57542,0,140,14.0316179590146
1.57542,0,150,29.3298864744147
1.57542,0,160,6.7097232934846
1.57542,0,170,2.9552464756869
1.57542,0,180,3.74753636753393
