"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.79656147709097
1.57542,0,-170,2.82998200832624
1.57542,0,-160,9.68119094445253
1.57542,0,-150,25.5866269660407
1.57542,0,-140,13.0912576984118
1.57542,0,-130,10.7036930607751
1.57542,0,-120,9.54065873771912
1.57542,0,-110,8.66895155829289
1.57542,0,-100,7.87607931935552
1.57542,0,-90,7.06043977137556
1.57542,0,-80,6.17455127133711
1.57542,0,-70,5.23487103551879
1.57542,0,-60,4.29944563346299
1.57542,0,-50,3.45818361615505
1.57542,0,-40,2.85035672949754
1.57542,0,-30,2.6268375130807
1.57542,0,-20,2.7645774331525
1.57542,0,-10,3.02567806205965
1.57542,0,0,3.18450325373992
1.57542,0,10,3.15171970065426
1.57542,0,20,2.98358650295044
1.57542,0,30,2.86004071474528
1.57542,0,40,2.99291800797517
1.57542,0,50,3.45587889885814
1.57542,0,60,4.158164973213
1.57542,0,70,4.98058393645449
1.57542,0,80,5.8434466197716
1.57542,0,90,6.70746614791049
1.57542,0,100,7.57934022980964
1.57542,0,110,8.52235921428698
1.57542,0,120,9.6568062408758
1.57542,0,130,11.2780107623058
1.57542,0,140,14.7469043252377
1.57542,0,150,40.7296233556101
1.57542,0,160,8.45164195644602
1.57542,0,170,3.869689380243
1.57542,0,180,3.79656147709097
