"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10217488923824
1.57542,0,-170,3.28793189025927
1.57542,0,-160,9.30607760684236
1.57542,0,-150,32.3613464090686
1.57542,0,-140,13.9672602746765
1.57542,0,-130,10.7874623153744
1.57542,0,-120,9.12510336802385
1.57542,0,-110,7.91849804589629
1.57542,0,-100,6.92168769572512
1.57542,0,-90,6.0148878657818
1.57542,0,-80,5.12936253547658
1.57542,0,-70,4.26663952542554
1.57542,0,-60,3.49498206488011
1.57542,0,-50,2.94534524948247
1.57542,0,-40,2.77560595367759
1.57542,0,-30,3.0081737504458
1.57542,0,-20,3.4492117100158
1.57542,0,-10,3.85817660839957
1.57542,0,0,4.0705595708779
1.57542,0,10,4.02427929271724
1.57542,0,20,3.76496949945535
1.57542,0,30,3.43636568905441
1.57542,0,40,3.23896656869995
1.57542,0,50,3.3307617850592
1.57542,0,60,3.72485881861857
1.57542,0,70,4.32783381518059
1.57542,0,80,5.04707128189251
1.57542,0,90,5.8338658044214
1.57542,0,100,6.68888466786541
1.57542,0,110,7.66026478161788
1.57542,0,120,8.84742754714228
1.57542,0,130,10.5448760451801
1.57542,0,140,14.1479073226549
1.57542,0,150,40.8528230119893
1.57542,0,160,8.16880385948448
1.57542,0,170,3.57316897312094
1.57542,0,180,4.10217488923824
