"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.05800566043393
1.57542,0,-170,2.39061811649949
1.57542,0,-160,10.5616508918321
1.57542,0,-150,25.0579384050561
1.57542,0,-140,13.6765905187419
1.57542,0,-130,11.3969710138882
1.57542,0,-120,10.2386476730739
1.57542,0,-110,9.32335703661128
1.57542,0,-100,8.45493061086419
1.57542,0,-90,7.54612253665203
1.57542,0,-80,6.56621819271532
1.57542,0,-70,5.54351326568713
1.57542,0,-60,4.53783080017159
1.57542,0,-50,3.62872584396289
1.57542,0,-40,2.93277810076416
1.57542,0,-30,2.58821565608439
1.57542,0,-20,2.60967159346646
1.57542,0,-10,2.80172196509681
1.57542,0,0,2.94583578714934
1.57542,0,10,2.94962866552463
1.57542,0,20,2.86447384197518
1.57542,0,30,2.85289988813667
1.57542,0,40,3.08534092162241
1.57542,0,50,3.60172686608634
1.57542,0,60,4.31827708324361
1.57542,0,70,5.13459927893533
1.57542,0,80,5.97988602150457
1.57542,0,90,6.8145723872186
1.57542,0,100,7.6370047161769
1.57542,0,110,8.4889667685188
1.57542,0,120,9.44771118804465
1.57542,0,130,10.725395230831
1.57542,0,140,13.4097348155563
1.57542,0,150,30.6472040815644
1.57542,0,160,9.09162930553645
1.57542,0,170,2.73148337720771
1.57542,0,180,2.05800566043393
