"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.28587158843883
1.57542,0,-170,4.01364490846066
1.57542,0,-160,6.26343108012742
1.57542,0,-150,27.5891052880111
1.57542,0,-140,14.8879689782765
1.57542,0,-130,10.7460092482295
1.57542,0,-120,8.82061266625619
1.57542,0,-110,7.50288553869713
1.57542,0,-100,6.44578121747132
1.57542,0,-90,5.51647787693096
1.57542,0,-80,4.66057891314374
1.57542,0,-70,3.900245509104
1.57542,0,-60,3.3306269264627
1.57542,0,-50,3.0990060706252
1.57542,0,-40,3.29593011595844
1.57542,0,-30,3.82107281016578
1.57542,0,-20,4.45070023543515
1.57542,0,-10,4.96962124393373
1.57542,0,0,5.22807013247668
1.57542,0,10,5.17043566632164
1.57542,0,20,4.84674990225069
1.57542,0,30,4.39329734832253
1.57542,0,40,3.98671241422375
1.57542,0,50,3.7842295839374
1.57542,0,60,3.86421051356293
1.57542,0,70,4.20957926132503
1.57542,0,80,4.75648076251679
1.57542,0,90,5.45211783063408
1.57542,0,100,6.28433927619749
1.57542,0,110,7.29015913450278
1.57542,0,120,8.57126017956262
1.57542,0,130,10.4575677086836
1.57542,0,140,14.5662175606694
1.57542,0,150,27.2253545962102
1.57542,0,160,6.36012880567152
1.57542,0,170,4.79090227139332
1.57542,0,180,6.28587158843883
