"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88726990214081
1.57542,0,-170,2.86926564924076
1.57542,0,-160,8.75634559774474
1.57542,0,-150,54.3764207742892
1.57542,0,-140,15.2993074178459
1.57542,0,-130,11.8157840211726
1.57542,0,-120,10.0988838514006
1.57542,0,-110,8.86883581717934
1.57542,0,-100,7.82214933894883
1.57542,0,-90,6.8266967717461
1.57542,0,-80,5.82743544043188
1.57542,0,-70,4.83905122018072
1.57542,0,-60,3.92342231576087
1.57542,0,-50,3.18752133490775
1.57542,0,-40,2.79087004268586
1.57542,0,-30,2.8355459176399
1.57542,0,-20,3.18375209649056
1.57542,0,-10,3.5670182698177
1.57542,0,0,3.78697290695376
1.57542,0,10,3.76995238046623
1.57542,0,20,3.56427691665007
1.57542,0,30,3.31778004422647
1.57542,0,40,3.21936164942526
1.57542,0,50,3.39160200099327
1.57542,0,60,3.81918298412772
1.57542,0,70,4.40884519475265
1.57542,0,80,5.07543255284431
1.57542,0,90,5.77275396344808
1.57542,0,100,6.50451455091578
1.57542,0,110,7.32537880352922
1.57542,0,120,8.33042119161595
1.57542,0,130,9.75597907258494
1.57542,0,140,12.6898593422323
1.57542,0,150,29.4042792441262
1.57542,0,160,9.22222373875593
1.57542,0,170,3.88275541138273
1.57542,0,180,3.8872699021408
