"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16366618310181
1.57542,0,-170,2.89357625199002
1.57542,0,-160,9.77939674910868
1.57542,0,-150,24.963306977179
1.57542,0,-140,12.8138543113622
1.57542,0,-130,10.2050579914273
1.57542,0,-120,8.83056480309147
1.57542,0,-110,7.79736550369783
1.57542,0,-100,6.89659244049818
1.57542,0,-90,6.02916756451576
1.57542,0,-80,5.14474688319012
1.57542,0,-70,4.25499144566906
1.57542,0,-60,3.42994346570296
1.57542,0,-50,2.80761589567451
1.57542,0,-40,2.58239768963847
1.57542,0,-30,2.81500581338804
1.57542,0,-20,3.29002415226601
1.57542,0,-10,3.73350584492526
1.57542,0,0,3.96894334113631
1.57542,0,10,3.93427125629795
1.57542,0,20,3.67831356458356
1.57542,0,30,3.34819737486973
1.57542,0,40,3.15042104650662
1.57542,0,50,3.25194810414978
1.57542,0,60,3.66734601268423
1.57542,0,70,4.29333470171442
1.57542,0,80,5.02359861010716
1.57542,0,90,5.79616654890172
1.57542,0,100,6.60033793922075
1.57542,0,110,7.47498529230511
1.57542,0,120,8.50376795736372
1.57542,0,130,9.91843123566599
1.57542,0,140,12.8275010826299
1.57542,0,150,31.5431599306727
1.57542,0,160,8.49806680108056
1.57542,0,170,3.87833967928032
1.57542,0,180,4.16366618310181
