"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07325252365723
1.57542,0,-170,2.75032631356761
1.57542,0,-160,9.65693474336483
1.57542,0,-150,29.879942167696
1.57542,0,-140,14.0760774716606
1.57542,0,-130,11.3062364651584
1.57542,0,-120,9.91748052664074
1.57542,0,-110,8.89307266262369
1.57542,0,-100,7.98960042671556
1.57542,0,-90,7.08618172634429
1.57542,0,-80,6.13011615450518
1.57542,0,-70,5.13683827212293
1.57542,0,-60,4.15728679650326
1.57542,0,-50,3.26714388470445
1.57542,0,-40,2.59454906007978
1.57542,0,-30,2.30865341480419
1.57542,0,-20,2.42049244558068
1.57542,0,-10,2.6842484327049
1.57542,0,0,2.85762478014286
1.57542,0,10,2.84850934007662
1.57542,0,20,2.71387079579759
1.57542,0,30,2.62891499567327
1.57542,0,40,2.79010043861428
1.57542,0,50,3.25629037810499
1.57542,0,60,3.94159852792589
1.57542,0,70,4.74180497176116
1.57542,0,80,5.58583054026775
1.57542,0,90,6.4291516949593
1.57542,0,100,7.25442404170423
1.57542,0,110,8.07968198015988
1.57542,0,120,8.95719331789356
1.57542,0,130,10.0580961084099
1.57542,0,140,12.3049184844979
1.57542,0,150,24.3193837985627
1.57542,0,160,9.68854649754324
1.57542,0,170,3.41977554344608
1.57542,0,180,3.07325252365724
